title,year,url,user_rating,user_like
Felix and Meira,2014,https://letterboxd.com/film/felix-and-meira/,3.5,0
The Equalizer,2014,https://letterboxd.com/film/the-equalizer/,2.0,0
This Is Where I Leave You,2014,https://letterboxd.com/film/this-is-where-i-leave-you/,1.5,0
Time Out of Mind,2014,https://letterboxd.com/film/time-out-of-mind/,3.0,0
Kabukicho Love Hotel,2014,https://letterboxd.com/film/kabukicho-love-hotel/,3.0,0
Cake,2014,https://letterboxd.com/film/cake-2014/,0.5,0
The Theory of Everything,2014,https://letterboxd.com/film/the-theory-of-everything-2014/,3.0,0
While We're Young,2014,https://letterboxd.com/film/while-were-young/,3.0,0
Kill Me Three Times,2014,https://letterboxd.com/film/kill-me-three-times/,1.0,0
Top Five,2014,https://letterboxd.com/film/top-five/,1.5,0
The Duke of Burgundy,2014,https://letterboxd.com/film/the-duke-of-burgundy/,4.5,0
Welcome to Me,2014,https://letterboxd.com/film/welcome-to-me/,3.5,0
Spring,2014,https://letterboxd.com/film/spring-2014/,3.0,0
Phoenix,2014,https://letterboxd.com/film/phoenix-2014/,4.0,0
Good Kill,2014,https://letterboxd.com/film/good-kill/,2.0,0
Nightcrawler,2014,https://letterboxd.com/film/nightcrawler/,2.5,0
Eden,2014,https://letterboxd.com/film/eden-2014-1/,4.0,0
Before We Go,2014,https://letterboxd.com/film/before-we-go/,2.0,0
Pasolini,2014,https://letterboxd.com/film/pasolini/,3.0,0
A Pigeon Sat on a Branch Reflecting on Existence,2014,https://letterboxd.com/film/a-pigeon-sat-on-a-branch-reflecting-on-existence/,5.0,0
Far from Men,2014,https://letterboxd.com/film/far-from-men/,3.0,0
Hungry Hearts,2014,https://letterboxd.com/film/hungry-hearts-2014/,2.5,0
The Boxtrolls,2014,https://letterboxd.com/film/the-boxtrolls/,4.0,0
Madame Bovary,2014,https://letterboxd.com/film/madame-bovary-2014/,3.0,0
Seymour: An Introduction,2014,https://letterboxd.com/film/seymour-an-introduction/,3.5,0
Tokyo Tribe,2014,https://letterboxd.com/film/tokyo-tribe/,5.0,0
She's Funny That Way,2014,https://letterboxd.com/film/shes-funny-that-way/,3.0,0
99 Homes,2014,https://letterboxd.com/film/99-homes/,3.5,0
The Imitation Game,2014,https://letterboxd.com/film/the-imitation-game/,3.0,0
The Look of Silence,2014,https://letterboxd.com/film/the-look-of-silence/,4.5,0
Birdman or (The Unexpected Virtue of Ignorance),2014,https://letterboxd.com/film/birdman-or-the-unexpected-virtue-of-ignorance/,4.0,0
Cam2Cam,2014,https://letterboxd.com/film/cam2cam/,1.5,0
God Help the Girl,2014,https://letterboxd.com/film/god-help-the-girl/,4.0,0
Sin City: A Dame to Kill For,2014,https://letterboxd.com/film/sin-city-a-dame-to-kill-for/,1.0,0
If I Stay,2014,https://letterboxd.com/film/if-i-stay/,2.0,0
The Iron Ministry,2014,https://letterboxd.com/film/the-iron-ministry/,3.5,0
Horse Money,2014,https://letterboxd.com/film/horse-money/,3.5,0
Sea Fog,2014,https://letterboxd.com/film/sea-fog/,4.0,0
The Giver,2014,https://letterboxd.com/film/the-giver/,1.0,0
La Sapienza,2014,https://letterboxd.com/film/la-sapienza/,3.0,0
August Winds,2014,https://letterboxd.com/film/august-winds/,3.0,0
Deepsea Challenge 3D,2014,https://letterboxd.com/film/deepsea-challenge-3d/,3.5,0
After,2014,https://letterboxd.com/film/after-2014/,0.5,0
The Princess of France,2014,https://letterboxd.com/film/the-princess-of-france/,3.0,0
Beloved Sisters,2014,https://letterboxd.com/film/beloved-sisters/,4.0,0
Guardians of the Galaxy,2014,https://letterboxd.com/film/guardians-of-the-galaxy/,3.0,0
Teenage Mutant Ninja Turtles,2014,https://letterboxd.com/film/teenage-mutant-ninja-turtles-2014/,1.5,0
My Man Is a Loser,2014,https://letterboxd.com/film/my-man-is-a-loser/,0.5,0
Lucy,2014,https://letterboxd.com/film/lucy-2014/,4.0,0
Magic in the Moonlight,2014,https://letterboxd.com/film/magic-in-the-moonlight/,3.0,0
When Marnie Was There,2014,https://letterboxd.com/film/when-marnie-was-there/,4.0,0
Planes: Fire & Rescue,2014,https://letterboxd.com/film/planes-fire-rescue/,1.5,0
Land Ho!,2014,https://letterboxd.com/film/land-ho/,2.5,0
Honeymoon,2014,https://letterboxd.com/film/honeymoon-2014/,3.0,0
America: Imagine the World Without Her,2014,https://letterboxd.com/film/america-imagine-the-world-without-her/,0.5,0
Dawn of the Planet of the Apes,2014,https://letterboxd.com/film/dawn-of-the-planet-of-the-apes/,2.5,0
Transformers: Age of Extinction,2014,https://letterboxd.com/film/transformers-age-of-extinction/,3.0,0
Song of the Sea,2014,https://letterboxd.com/film/song-of-the-sea/,2.5,0
Da Sweet Blood of Jesus,2014,https://letterboxd.com/film/da-sweet-blood-of-jesus/,4.0,0
Man from Reno,2014,https://letterboxd.com/film/man-from-reno/,4.0,0
My Man,2014,https://letterboxd.com/film/my-man-2014/,2.0,0
Kite,2014,https://letterboxd.com/film/kite-2014/,1.0,0
Stray Dog,2014,https://letterboxd.com/film/stray-dog-2014/,3.5,0
Ivory Tower,2014,https://letterboxd.com/film/ivory-tower-2014/,3.5,0
Misunderstood,2014,https://letterboxd.com/film/misunderstood-2014/,3.0,0
22 Jump Street,2014,https://letterboxd.com/film/22-jump-street/,3.5,0
Korengal,2014,https://letterboxd.com/film/korengal/,3.5,0
Edge of Tomorrow,2014,https://letterboxd.com/film/edge-of-tomorrow/,3.5,0
Clouds of Sils Maria,2014,https://letterboxd.com/film/clouds-of-sils-maria/,5.0,0
Leviathan,2014,https://letterboxd.com/film/leviathan-2014/,4.0,0
Mommy,2014,https://letterboxd.com/film/mommy-2014/,4.0,0
The Tribe,2014,https://letterboxd.com/film/the-tribe-2014/,4.0,0
Goodbye to Language,2014,https://letterboxd.com/film/goodbye-to-language/,4.5,0
The Salt of the Earth,2014,https://letterboxd.com/film/the-salt-of-the-earth/,3.0,0
Queen & Country,2014,https://letterboxd.com/film/queen-country/,3.5,0
"Two Days, One Night",2014,https://letterboxd.com/film/two-days-one-night/,4.5,0
The Kindergarten Teacher,2014,https://letterboxd.com/film/the-kindergarten-teacher/,3.5,0
Foxcatcher,2014,https://letterboxd.com/film/foxcatcher/,2.5,0
Maps to the Stars,2014,https://letterboxd.com/film/maps-to-the-stars/,3.5,0
Bird People,2014,https://letterboxd.com/film/bird-people/,3.5,0
Jauja,2014,https://letterboxd.com/film/jauja/,4.0,0
Force Majeure,2014,https://letterboxd.com/film/force-majeure-2014/,4.0,0
The Rover,2014,https://letterboxd.com/film/the-rover/,3.5,0
It Follows,2014,https://letterboxd.com/film/it-follows/,3.5,0
Saint Laurent,2014,https://letterboxd.com/film/saint-laurent/,3.0,0
White God,2014,https://letterboxd.com/film/white-god/,2.5,0
Breathe,2014,https://letterboxd.com/film/breathe-2014/,4.0,0
Wild Tales,2014,https://letterboxd.com/film/wild-tales/,3.0,0
The Blue Room,2014,https://letterboxd.com/film/the-blue-room-2014/,3.0,0
A Short History of Decay,2014,https://letterboxd.com/film/a-short-history-of-decay/,0.5,0
Mr. Turner,2014,https://letterboxd.com/film/mr-turner/,3.5,0
X-Men: Days of Future Past,2014,https://letterboxd.com/film/x-men-days-of-future-past/,0.5,0
Girlhood,2014,https://letterboxd.com/film/girlhood-2014/,4.0,0
The Disappearance of Eleanor Rigby: Them,2014,https://letterboxd.com/film/the-disappearance-of-eleanor-rigby-them/,2.5,0
Godzilla,2014,https://letterboxd.com/film/godzilla-2014/,4.5,0
Dinosaur 13,2014,https://letterboxd.com/film/dinosaur-13/,2.5,0
5 to 7,2014,https://letterboxd.com/film/5-to-7/,2.0,0
Point and Shoot,2014,https://letterboxd.com/film/point-and-shoot/,3.0,0
Match,2014,https://letterboxd.com/film/match-2014/,2.0,0
Alex of Venice,2014,https://letterboxd.com/film/alex-of-venice/,3.0,0
Five Star,2014,https://letterboxd.com/film/five-star-2014/,3.5,0
Behaving Badly,2014,https://letterboxd.com/film/behaving-badly/,1.0,0
Draft Day,2014,https://letterboxd.com/film/draft-day/,3.5,0
"Farewell, Herr Schwarz",2014,https://letterboxd.com/film/farewell-herr-schwarz/,4.0,0
The Quiet Ones,2014,https://letterboxd.com/film/the-quiet-ones/,2.5,0
Locker 13,2014,https://letterboxd.com/film/locker-13/,0.5,0
Life of Riley,2014,https://letterboxd.com/film/life-of-riley/,2.5,0
Captain America: The Winter Soldier,2014,https://letterboxd.com/film/captain-america-the-winter-soldier/,2.5,0
"10,000 Km",2014,https://letterboxd.com/film/10000-km/,3.0,0
Open Windows,2014,https://letterboxd.com/film/open-windows/,1.5,0
The Mend,2014,https://letterboxd.com/film/the-mend/,4.0,0
At the Devil's Door,2014,https://letterboxd.com/film/at-the-devils-door/,2.0,0
Fort Tilden,2014,https://letterboxd.com/film/fort-tilden/,1.5,0
Evolution of a Criminal,2014,https://letterboxd.com/film/evolution-of-a-criminal/,3.5,0
Effie Gray,2014,https://letterboxd.com/film/effie-gray/,2.0,0
Predestination,2014,https://letterboxd.com/film/predestination/,2.0,0
Neighbors,2014,https://letterboxd.com/film/neighbors-2014/,4.0,0
Buzzard,2014,https://letterboxd.com/film/buzzard/,2.5,0
Veronica Mars,2014,https://letterboxd.com/film/veronica-mars/,2.5,0
Exists,2014,https://letterboxd.com/film/exists/,0.5,0
Noah,2014,https://letterboxd.com/film/noah/,2.0,0
Chef,2014,https://letterboxd.com/film/chef/,3.0,0
The Infinite Man,2014,https://letterboxd.com/film/the-infinite-man/,4.0,0
Faults,2014,https://letterboxd.com/film/faults/,4.0,0
Blind,2014,https://letterboxd.com/film/blind-2014/,3.0,0
Approaching the Elephant,2014,https://letterboxd.com/film/approaching-the-elephant/,3.5,0
"Black Coal, Thin Ice",2014,https://letterboxd.com/film/black-coal-thin-ice/,4.5,0
Beauty and the Beast,2014,https://letterboxd.com/film/beauty-and-the-beast-2014/,1.5,0
Aloft,2014,https://letterboxd.com/film/aloft/,2.0,0
The Two Faces of January,2014,https://letterboxd.com/film/the-two-faces-of-january/,2.5,0
History of Fear,2014,https://letterboxd.com/film/history-of-fear/,1.5,0
She's Lost Control,2014,https://letterboxd.com/film/shes-lost-control/,1.5,0
Last Hijack,2014,https://letterboxd.com/film/last-hijack/,3.0,0
'71,2014,https://letterboxd.com/film/71/,3.5,0
Joy of Man's Desiring,2014,https://letterboxd.com/film/joy-of-mans-desiring/,3.0,0
The Grand Budapest Hotel,2014,https://letterboxd.com/film/the-grand-budapest-hotel/,4.5,0
The Lego Movie,2014,https://letterboxd.com/film/the-lego-movie/,4.0,0
That Awkward Moment,2014,https://letterboxd.com/film/that-awkward-moment/,2.0,0
They Came Together,2014,https://letterboxd.com/film/they-came-together/,2.5,0
L for Leisure,2014,https://letterboxd.com/film/l-for-leisure/,3.5,0
Little Accidents,2014,https://letterboxd.com/film/little-accidents/,3.0,0
The One I Love,2014,https://letterboxd.com/film/the-one-i-love-2014/,2.0,0
The Raid 2,2014,https://letterboxd.com/film/the-raid-2/,1.5,0
Song One,2014,https://letterboxd.com/film/song-one/,2.0,0
The Trip to Italy,2014,https://letterboxd.com/film/the-trip-to-italy/,4.0,0
"Kumiko, the Treasure Hunter",2014,https://letterboxd.com/film/kumiko-the-treasure-hunter/,4.5,0
What We Do in the Shadows,2014,https://letterboxd.com/film/what-we-do-in-the-shadows/,3.0,0
The Voices,2014,https://letterboxd.com/film/the-voices/,3.0,0
Happy Christmas,2014,https://letterboxd.com/film/happy-christmas/,3.5,0
Low Down,2014,https://letterboxd.com/film/low-down/,2.5,0
Life Itself,2014,https://letterboxd.com/film/life-itself/,3.5,0
Boyhood,2014,https://letterboxd.com/film/boyhood/,4.0,0
Dear White People,2014,https://letterboxd.com/film/dear-white-people/,3.5,0
The Skeleton Twins,2014,https://letterboxd.com/film/the-skeleton-twins/,1.5,0
I Origins,2014,https://letterboxd.com/film/i-origins/,2.5,0
The Better Angels,2014,https://letterboxd.com/film/the-better-angels/,2.5,0
Love Is Strange,2014,https://letterboxd.com/film/love-is-strange/,4.0,0
Appropriate Behavior,2014,https://letterboxd.com/film/appropriate-behavior/,3.5,0
Laggies,2014,https://letterboxd.com/film/laggies/,3.0,0
Obvious Child,2014,https://letterboxd.com/film/obvious-child/,3.5,0
The Guest,2014,https://letterboxd.com/film/the-guest-2014/,3.0,0
The Babadook,2014,https://letterboxd.com/film/the-babadook/,4.0,0
Frank,2014,https://letterboxd.com/film/frank-2014/,2.5,0
Mitt,2014,https://letterboxd.com/film/mitt/,2.0,0
Whiplash,2014,https://letterboxd.com/film/whiplash-2014/,3.0,0
The Green Prince,2014,https://letterboxd.com/film/the-green-prince/,3.0,0
Jack Ryan: Shadow Recruit,2014,https://letterboxd.com/film/jack-ryan-shadow-recruit/,1.5,0
Yves Saint Laurent,2014,https://letterboxd.com/film/yves-saint-laurent-2014/,2.0,0
Ninja: Shadow of a Tear,2013,https://letterboxd.com/film/ninja-shadow-of-a-tear/,3.5,0
Nymphomaniac: Vol. I,2013,https://letterboxd.com/film/nymphomaniac-volume-i/,4.5,0
The Wolf of Wall Street,2013,https://letterboxd.com/film/the-wolf-of-wall-street/,5.0,0
47 Ronin,2013,https://letterboxd.com/film/47-ronin-2013/,0.5,0
No Man's Land,2013,https://letterboxd.com/film/no-mans-land-2013-1/,2.5,0
American Hustle,2013,https://letterboxd.com/film/american-hustle/,3.0,0
The Railway Man,2013,https://letterboxd.com/film/the-railway-man/,2.0,0
The Hobbit: The Desolation of Smaug,2013,https://letterboxd.com/film/the-hobbit-the-desolation-of-smaug/,4.0,0
Ai Weiwei: The Fake Case,2013,https://letterboxd.com/film/ai-weiwei-the-fake-case/,3.5,0
The Tale of The Princess Kaguya,2013,https://letterboxd.com/film/the-tale-of-the-princess-kaguya/,4.5,0
Frozen,2013,https://letterboxd.com/film/frozen-2013/,1.5,0
The Kingdom of Dreams and Madness,2013,https://letterboxd.com/film/the-kingdom-of-dreams-and-madness/,4.5,0
The Hunger Games: Catching Fire,2013,https://letterboxd.com/film/the-hunger-games-catching-fire/,2.5,0
Lone Survivor,2013,https://letterboxd.com/film/lone-survivor/,1.5,0
Oldboy,2013,https://letterboxd.com/film/oldboy-2013/,1.5,0
Out of the Furnace,2013,https://letterboxd.com/film/out-of-the-furnace/,3.0,0
A Night in Old Mexico,2013,https://letterboxd.com/film/a-night-in-old-mexico/,2.5,0
At Berkeley,2013,https://letterboxd.com/film/at-berkeley/,5.0,0
Last Vegas,2013,https://letterboxd.com/film/last-vegas/,2.0,0
Saving Mr. Banks,2013,https://letterboxd.com/film/saving-mr-banks/,1.5,0
Tangerines,2013,https://letterboxd.com/film/tangerines/,2.5,0
Her,2013,https://letterboxd.com/film/her/,3.5,0
CBGB,2013,https://letterboxd.com/film/cbgb/,1.0,0
Zero Charisma,2013,https://letterboxd.com/film/zero-charisma/,3.0,0
The Secret Life of Walter Mitty,2013,https://letterboxd.com/film/the-secret-life-of-walter-mitty-2013/,2.0,0
Captain Phillips,2013,https://letterboxd.com/film/captain-phillips/,4.5,0
Attila Marcel,2013,https://letterboxd.com/film/attila-marcel/,2.0,0
After Tiller,2013,https://letterboxd.com/film/after-tiller/,4.0,0
+1,2013,https://letterboxd.com/film/1-2013-1/,2.0,0
Free Range,2013,https://letterboxd.com/film/free-range-2013/,2.0,0
Mistaken for Strangers,2013,https://letterboxd.com/film/mistaken-for-strangers/,4.0,0
Concrete Clouds,2013,https://letterboxd.com/film/concrete-clouds/,2.5,0
Filth,2013,https://letterboxd.com/film/filth/,1.0,0
Witching & Bitching,2013,https://letterboxd.com/film/witching-bitching/,3.5,0
Blue Caprice,2013,https://letterboxd.com/film/blue-caprice/,3.0,0
Wolf,2013,https://letterboxd.com/film/wolf-2013/,2.0,0
August: Osage County,2013,https://letterboxd.com/film/august-osage-county/,3.0,0
Enemy,2013,https://letterboxd.com/film/enemy/,3.5,0
Canopy,2013,https://letterboxd.com/film/canopy/,3.5,0
Dom Hemingway,2013,https://letterboxd.com/film/dom-hemingway/,2.0,0
Visitors,2013,https://letterboxd.com/film/visitors-2013-1/,2.5,0
Jimi: All Is by My Side,2013,https://letterboxd.com/film/jimi-all-is-by-my-side/,3.0,0
Le Week-End,2013,https://letterboxd.com/film/le-week-end/,3.0,0
Enough Said,2013,https://letterboxd.com/film/enough-said/,3.0,0
In Secret,2013,https://letterboxd.com/film/in-secret/,1.5,0
Begin Again,2013,https://letterboxd.com/film/begin-again/,1.0,0
The Double,2013,https://letterboxd.com/film/the-double-2013/,4.0,0
What If,2013,https://letterboxd.com/film/what-if-2013/,3.0,0
Horns,2013,https://letterboxd.com/film/horns/,3.5,0
Stray Dogs,2013,https://letterboxd.com/film/stray-dogs-2013/,4.0,0
The Zero Theorem,2013,https://letterboxd.com/film/the-zero-theorem/,3.0,0
Locke,2013,https://letterboxd.com/film/locke/,4.0,0
Rush,2013,https://letterboxd.com/film/rush-2013/,3.5,0
The Sacrament,2013,https://letterboxd.com/film/the-sacrament/,1.0,0
Tom at the Farm,2013,https://letterboxd.com/film/tom-at-the-farm/,3.5,0
Memphis,2013,https://letterboxd.com/film/memphis/,3.5,0
The Invisible Woman,2013,https://letterboxd.com/film/the-invisible-woman-2013/,3.5,0
Philomena,2013,https://letterboxd.com/film/philomena/,3.0,0
Night Moves,2013,https://letterboxd.com/film/night-moves-2013/,3.5,0
12 Years a Slave,2013,https://letterboxd.com/film/12-years-a-slave/,4.0,0
Starred Up,2013,https://letterboxd.com/film/starred-up/,4.5,0
Ida,2013,https://letterboxd.com/film/ida/,3.0,0
Prisoners,2013,https://letterboxd.com/film/prisoners/,3.5,0
Afternoon Delight,2013,https://letterboxd.com/film/afternoon-delight/,1.5,0
The Lifeguard,2013,https://letterboxd.com/film/the-lifeguard/,0.5,0
Jodorowsky's Dune,2013,https://letterboxd.com/film/jodorowskys-dune/,4.0,0
Tracks,2013,https://letterboxd.com/film/tracks-2013/,2.0,0
Under the Skin,2013,https://letterboxd.com/film/under-the-skin-2013/,4.5,0
Palo Alto,2013,https://letterboxd.com/film/palo-alto/,4.0,0
Tim's Vermeer,2013,https://letterboxd.com/film/tims-vermeer/,3.0,0
Why Don't You Play in Hell?,2013,https://letterboxd.com/film/why-dont-you-play-in-hell/,4.0,0
Gravity,2013,https://letterboxd.com/film/gravity-2013/,3.5,0
Getaway,2013,https://letterboxd.com/film/getaway/,0.5,0
Cutie and the Boxer,2013,https://letterboxd.com/film/cutie-and-the-boxer/,3.5,0
Manakamana,2013,https://letterboxd.com/film/manakamana/,4.5,0
Wetlands,2013,https://letterboxd.com/film/wetlands-2013-1/,3.0,0
Our Sunhi,2013,https://letterboxd.com/film/our-sunhi/,3.5,0
Lovelace,2013,https://letterboxd.com/film/lovelace/,1.0,0
Aim High In Creation!,2013,https://letterboxd.com/film/aim-high-in-creation/,3.0,0
Elysium,2013,https://letterboxd.com/film/elysium-2013/,1.0,0
We're the Millers,2013,https://letterboxd.com/film/were-the-millers/,2.0,0
Snowpiercer,2013,https://letterboxd.com/film/snowpiercer/,3.5,0
The Canyons,2013,https://letterboxd.com/film/the-canyons/,2.0,0
The To Do List,2013,https://letterboxd.com/film/the-to-do-list/,2.0,0
Blue Jasmine,2013,https://letterboxd.com/film/blue-jasmine/,4.0,0
The Wolverine,2013,https://letterboxd.com/film/the-wolverine/,3.5,0
The Wind Rises,2013,https://letterboxd.com/film/the-wind-rises/,5.0,0
Make Your Move,2013,https://letterboxd.com/film/make-your-move/,2.5,0
Pacific Rim,2013,https://letterboxd.com/film/pacific-rim/,1.5,0
The World's End,2013,https://letterboxd.com/film/the-worlds-end/,3.5,0
Man of Tai Chi,2013,https://letterboxd.com/film/man-of-tai-chi/,2.0,0
A Field in England,2013,https://letterboxd.com/film/a-field-in-england/,3.5,0
Test,2013,https://letterboxd.com/film/test-2013/,3.0,0
Some Girl(s),2013,https://letterboxd.com/film/some-girls-2013/,2.0,0
White House Down,2013,https://letterboxd.com/film/white-house-down/,3.5,0
About Time,2013,https://letterboxd.com/film/about-time/,2.0,0
Europa Report,2013,https://letterboxd.com/film/europa-report/,3.0,0
The Heat,2013,https://letterboxd.com/film/the-heat/,3.0,0
The Lone Ranger,2013,https://letterboxd.com/film/the-lone-ranger/,3.5,0
World War Z,2013,https://letterboxd.com/film/world-war-z/,1.5,0
Tasting Menu,2013,https://letterboxd.com/film/tasting-menu/,1.5,0
Man of Steel,2013,https://letterboxd.com/film/man-of-steel/,1.5,0
The Internship,2013,https://letterboxd.com/film/the-internship/,1.0,0
Monsters University,2013,https://letterboxd.com/film/monsters-university/,2.5,0
This Is the End,2013,https://letterboxd.com/film/this-is-the-end/,3.0,0
The Purge,2013,https://letterboxd.com/film/the-purge/,1.5,0
After Earth,2013,https://letterboxd.com/film/after-earth/,0.5,0
Venus in Fur,2013,https://letterboxd.com/film/venus-in-fur/,4.0,0
Only Lovers Left Alive,2013,https://letterboxd.com/film/only-lovers-left-alive/,4.5,0
Nebraska,2013,https://letterboxd.com/film/nebraska/,4.0,0
Blue Is the Warmest Color,2013,https://letterboxd.com/film/blue-is-the-warmest-color/,3.5,0
All Is Lost,2013,https://letterboxd.com/film/all-is-lost/,3.0,0
Only God Forgives,2013,https://letterboxd.com/film/only-god-forgives/,3.5,0
The Great Beauty,2013,https://letterboxd.com/film/the-great-beauty/,3.5,0
Bastards,2013,https://letterboxd.com/film/bastards-2013/,3.5,0
Now You See Me,2013,https://letterboxd.com/film/now-you-see-me/,0.5,0
Behind the Candelabra,2013,https://letterboxd.com/film/behind-the-candelabra/,3.5,0
Seduced and Abandoned,2013,https://letterboxd.com/film/seduced-and-abandoned-2013/,2.5,0
Inside Llewyn Davis,2013,https://letterboxd.com/film/inside-llewyn-davis/,5.0,0
"Like Father, Like Son",2013,https://letterboxd.com/film/like-father-like-son-2013/,4.5,0
Stranger by the Lake,2013,https://letterboxd.com/film/stranger-by-the-lake/,3.5,0
A Touch of Sin,2013,https://letterboxd.com/film/a-touch-of-sin/,4.5,0
Blue Ruin,2013,https://letterboxd.com/film/blue-ruin/,4.0,0
The Past,2013,https://letterboxd.com/film/the-past/,3.0,0
Young & Beautiful,2013,https://letterboxd.com/film/young-beautiful/,3.0,0
The Congress,2013,https://letterboxd.com/film/the-congress-2013/,3.0,0
Heli,2013,https://letterboxd.com/film/heli/,4.0,0
The Bling Ring,2013,https://letterboxd.com/film/the-bling-ring/,4.0,0
The English Teacher,2013,https://letterboxd.com/film/the-english-teacher/,1.5,0
Butter on the Latch,2013,https://letterboxd.com/film/butter-on-the-latch/,1.5,0
Fast & Furious 6,2013,https://letterboxd.com/film/fast-furious-6/,3.0,0
Star Trek Into Darkness,2013,https://letterboxd.com/film/star-trek-into-darkness/,3.0,0
The Great Gatsby,2013,https://letterboxd.com/film/the-great-gatsby-2013/,4.5,0
Belle,2013,https://letterboxd.com/film/belle-2013/,2.5,0
Stand Clear of the Closing Doors,2013,https://letterboxd.com/film/stand-clear-of-the-closing-doors/,3.5,0
The Moment,2013,https://letterboxd.com/film/the-moment/,0.5,0
Big Bad Wolves,2013,https://letterboxd.com/film/big-bad-wolves/,3.0,0
Some Velvet Morning,2013,https://letterboxd.com/film/some-velvet-morning/,2.5,0
Run & Jump,2013,https://letterboxd.com/film/run-jump/,3.5,0
Lily,2013,https://letterboxd.com/film/lily/,3.5,0
Iron Man 3,2013,https://letterboxd.com/film/iron-man-3/,3.0,0
Pain & Gain,2013,https://letterboxd.com/film/pain-gain/,4.0,0
Will You Still Love Me Tomorrow?,2013,https://letterboxd.com/film/will-you-still-love-me-tomorrow/,2.5,0
We Are the Best!,2013,https://letterboxd.com/film/we-are-the-best/,4.0,0
Trance,2013,https://letterboxd.com/film/trance/,1.5,0
G.I. Joe: Retaliation,2013,https://letterboxd.com/film/gi-joe-retaliation/,3.5,0
Oblivion,2013,https://letterboxd.com/film/oblivion-2013/,1.5,0
Admission,2013,https://letterboxd.com/film/admission/,2.5,0
Top of the Lake,2013,https://letterboxd.com/film/top-of-the-lake/,4.5,0
Drinking Buddies,2013,https://letterboxd.com/film/drinking-buddies/,3.0,0
The Retrieval,2013,https://letterboxd.com/film/the-retrieval/,3.5,0
White Reindeer,2013,https://letterboxd.com/film/white-reindeer/,3.5,0
Maidentrip,2013,https://letterboxd.com/film/maidentrip/,3.5,0
Short Term 12,2013,https://letterboxd.com/film/short-term-12-2013/,3.5,0
UnHung Hero,2013,https://letterboxd.com/film/unhung-hero/,1.5,0
Child's Pose,2013,https://letterboxd.com/film/childs-pose/,2.5,0
Cheap Thrills,2013,https://letterboxd.com/film/cheap-thrills/,3.5,0
New World,2013,https://letterboxd.com/film/new-world/,4.0,0
Nobody's Daughter Haewon,2013,https://letterboxd.com/film/nobodys-daughter-haewon/,4.0,0
The Expedition to the End of the World,2013,https://letterboxd.com/film/the-expedition-to-the-end-of-the-world/,3.5,0
Closed Curtain,2013,https://letterboxd.com/film/closed-curtain/,4.5,0
Hide Your Smiling Faces,2013,https://letterboxd.com/film/hide-your-smiling-faces/,3.0,0
The Rocket,2013,https://letterboxd.com/film/the-rocket/,3.0,0
I Give It a Year,2013,https://letterboxd.com/film/i-give-it-a-year/,2.0,0
Side Effects,2013,https://letterboxd.com/film/side-effects-2013/,3.5,0
Jobs,2013,https://letterboxd.com/film/jobs/,0.5,0
Our Nixon,2013,https://letterboxd.com/film/our-nixon/,3.5,0
Magic Magic,2013,https://letterboxd.com/film/magic-magic/,3.5,0
The Way Way Back,2013,https://letterboxd.com/film/the-way-way-back/,1.0,0
Charlie Victor Romeo,2013,https://letterboxd.com/film/charlie-victor-romeo/,3.5,0
Upstream Color,2013,https://letterboxd.com/film/upstream-color/,4.5,1
Citizen Koch,2013,https://letterboxd.com/film/citizen-koch/,3.5,0
In a World...,2013,https://letterboxd.com/film/in-a-world/,2.0,0
A Teacher,2013,https://letterboxd.com/film/a-teacher/,3.0,0
Prince Avalanche,2013,https://letterboxd.com/film/prince-avalanche/,3.0,0
Before Midnight,2013,https://letterboxd.com/film/before-midnight/,5.0,1
Stoker,2013,https://letterboxd.com/film/stoker/,4.5,0
The Kings of Summer,2013,https://letterboxd.com/film/the-kings-of-summer/,3.0,0
Touchy Feely,2013,https://letterboxd.com/film/touchy-feely/,1.5,0
Fruitvale Station,2013,https://letterboxd.com/film/fruitvale-station/,2.5,0
It Felt Like Love,2013,https://letterboxd.com/film/it-felt-like-love/,3.0,0
Ain't Them Bodies Saints,2013,https://letterboxd.com/film/aint-them-bodies-saints/,3.5,0
V/H/S/2,2013,https://letterboxd.com/film/v-h-s-2/,2.5,0
Don Jon,2013,https://letterboxd.com/film/don-jon/,1.0,0
Kill Your Darlings,2013,https://letterboxd.com/film/kill-your-darlings-2013/,2.0,0
Adoration,2013,https://letterboxd.com/film/adoration-2013/,2.5,0
The Spectacular Now,2013,https://letterboxd.com/film/the-spectacular-now/,3.0,0
The Last Stand,2013,https://letterboxd.com/film/the-last-stand-2013/,2.0,0
The Grandmaster,2013,https://letterboxd.com/film/the-grandmaster/,4.5,0
Not Fade Away,2012,https://letterboxd.com/film/not-fade-away/,2.5,0
This Is 40,2012,https://letterboxd.com/film/this-is-40/,2.0,0
Zero Dark Thirty,2012,https://letterboxd.com/film/zero-dark-thirty/,4.5,1
Django Unchained,2012,https://letterboxd.com/film/django-unchained/,4.5,1
Jack Reacher,2012,https://letterboxd.com/film/jack-reacher/,2.5,0
Les Misérables,2012,https://letterboxd.com/film/les-miserables-2012/,1.5,0
The Hobbit: An Unexpected Journey,2012,https://letterboxd.com/film/the-hobbit-an-unexpected-journey/,2.5,0
The Comedy,2012,https://letterboxd.com/film/the-comedy/,4.5,1
Wreck-It Ralph,2012,https://letterboxd.com/film/wreck-it-ralph/,2.0,0
